eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.21143326818401728,0.5881100728004086,1.5705073299313326,0.0020174927136965993,0.002032257375552808,0.0005745758783607844,-1.4697197154687085,0.18573780022816955,1.6228447559519026,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12315317894053673,-0.04655047018031091,1.9626336716334494
0.21142219076895685,0.5879768757908035,1.569901313152935,0.00147725605699839,0.0021506511612311057,0.0007178895518792782,-1.469548745109763,0.18608391208293273,1.622317602157981,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12323503208559777,-0.046654868762697664,1.9625181670980292
0.21142968609006305,0.5878074896609469,1.5691068894635696,-0.0001892185319990104,0.002531404637204956,0.0009791470698044644,-1.4693222769185637,0.18649528092290968,1.6216226044895405,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12334153006694472,-0.04679475716054416,1.9623600269106392
0.2114587141538348,0.5876567165994343,1.5683902297853678,-0.0009692508882782896,0.002768695350655301,0.0009479879247790669,-1.4691281065530146,0.18682810753345702,1.6210048549933824,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1234364857239685,-0.046923122816343296,1.9622121006211075
0.2114998555137283,0.5875065154323302,1.5676840872488402,-0.0011894212447373285,0.0027329610153540114,0.0005435280622542339,-1.4689432435834835,0.18713624219596658,1.6204087904332027,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12353011414615787,-0.04705134501404123,1.9620621935361067
0.211543493245219,0.5873541803829032,1.566988339014555,-0.0013167535103873957,0.002615909884666967,0.00015349377572936512,-1.4687705484884988,0.18744064859033616,1.619834820153352,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12362361155372961,-0.04717930000962018,1.9619124966626256
0.2115840968951448,0.5872122108627031,1.5663723448414806,-0.0015033516513900738,0.002563155938393598,-8.834440185891979e-05,-1.4686235123549842,0.18772532087874394,1.6193488265221239,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12370858546932151,-0.047295110688083945,1.9617771088130003
0.21162288412675156,0.5870660600696542,1.5657662767535694,-0.0004489939379777001,0.002416325826161296,-0.00033476844464231986,-1.4684850017651385,0.1880171284066745,1.6188814298541563,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12379394321443161,-0.047410457928228684,1.9616427967326933
0.2116619595354305,0.5868990265807726,1.5650933272582717,0.0016642362331394536,0.002266340935631501,-0.00032351464913174185,-1.4683465972612497,0.18834610128586604,1.6183663906887613,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12388858149717796,-0.04753676374120112,1.9614989804620668
0.2117009700716095,0.5867445049747906,1.5644768040961567,0.0019776356783881817,0.0022886625573059413,-0.0003042027595088411,-1.468243613862201,0.18864363155318475,1.61789679911968,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12397441942574633,-0.04765124400168149,1.9613709660943204
0.2117369160269146,0.5865919237692137,1.5638679116208656,0.0005643910971882713,0.002279344998828541,-0.0005018672585313144,-1.4681374409529848,0.18895853753061242,1.6174429693459966,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12406084754512628,-0.0477659067781508,1.9612435832547022
0.21177182865027616,0.5864449551125285,1.5632700911152002,-0.0009128976491576595,0.0023628067489948413,-0.0003753073063179603,-1.4679893703773088,0.18927172467836773,1.6170018925128753,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12414766724047642,-0.047881205601055646,1.961115413859073
0.21182004917262834,0.5862896275066906,1.5626207426076815,-0.0014269470018268883,0.0026315026417655105,0.00030421019800050186,-1.467771242389464,0.1895862228001235,1.616516261065667,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12424223015907608,-0.0480087067868547,1.9609732282195607
0.2118828106818158,0.5861496198347196,1.5620344803336115,-0.000664689511917897,0.0028829617223046678,0.0007193003615383729,-1.4675489058680637,0.18983233680278255,1.6160708334887848,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12432608727857483,-0.04812443370719594,1.96084739718485
0.2119524546646954,0.5860081784460394,1.5614457390671637,0.0010704294471989078,0.002658613317702052,0.0002469192070558613,-1.467320103582398,0.19006501973890222,1.6156125985798828,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12441807595608949,-0.048251507851858465,1.9607181217042968
0.21202056699305483,0.5858504125493591,1.5607903022230036,0.002787870648001836,0.0020661625721616317,-0.0005498414946636472,-1.4670825558734983,0.1903316958088217,1.6150831027816803,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12450342661324935,-0.04836716184663465,1.9606098930059626
0.21207031898227155,0.5857078401250506,1.5601926366418406,0.002853754004660527,0.0015798683975767685,-0.0008590807779432719,-1.466894615976649,0.1906014720351985,1.6145947569608767,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12459104647914139,-0.04848320941465802,1.9605119849739125
0.2121171266529965,0.5855684749491983,1.559603538358639,0.0018055409527018178,0.0014384998405878237,-0.0005146491413588871,-1.4667327813333335,0.1908853947164615,1.6141173975834553,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12468843854860805,-0.04861129552380265,1.9604120644727259
0.21217653520172652,0.5854190869910464,1.5589639194129365,0.001091710049722616,0.0014838825791450266,0.00010767932190656973,-1.4666073022336457,0.19119596222905866,1.6135942274654334,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12478519597484072,-0.04873968097784014,1.960316489864011
0.21224887972493853,0.585270639745531,1.5583371838135105,0.0004259903663675556,0.0016153111110172062,0.0005160215207353515,-1.4665378030803595,0.19149165935072965,1.6130895420679672,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12487220426737027,-0.048856194225746205,1.960233309014088
0.2123315722179419,0.585119435613303,1.5577247155962428,0.0005647188806828306,0.0015818652945330605,0.0005451313254906726,-1.466510061731229,0.1917684337448149,1.6126137016586626,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12496730777781298,-0.04898381044503433,1.9601443593420005
0.212416842446636,0.5849648268355429,1.5571146420776303,0.0017925981575103013,0.0013116579454528314,0.00041452607632665753,-1.4665137110486546,0.1920372478532979,1.612141412376234,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12506271214112902,-0.049111182924681696,1.9600567637483302
0.21250727032268107,0.5848061245072554,1.5564995174884295,0.0028071762663282878,0.0012529310407365208,0.0007410380556136735,-1.4665352575479094,0.19228742383960995,1.6116515504499593,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12515799374832137,-0.049238252956548684,1.9599692448561765
0.21259395726168082,0.584675206017182,1.5559945814459244,0.002622141239515832,0.0014209464444326218,0.0011078868811478311,-1.4665584933444373,0.19246607724913112,1.6112406886148898,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12524311264861124,-0.04935346599194077,1.9598889146600875
0.21270396944673747,0.5845295859105095,1.5554378096380206,0.0017311127952353335,0.0015291469862942929,0.001269413922668136,-1.4665901916407162,0.19264361032023292,1.6107952402974823,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12531864718992025,-0.049456792286223274,1.9598163925634964
0.21282595524180525,0.5843812602385257,1.5548814374438922,0.0012378063398804943,0.0014214029162058239,0.0011521785797731104,-1.4666243584877594,0.19279464891732,1.610356962892361,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12541013798453554,-0.04958228294159297,1.959726569747345
0.21296437827437228,0.584214794977815,1.5542734776284979,4.899707391065856e-05,0.0012847515719135946,0.0008439721614265815,-1.4666858285473872,0.19295299214808814,1.6099004430652837,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12550202339150973,-0.049707092489001355,1.9596344062147857
0.2131210507678245,0.5840312818362065,1.5536200503721784,-0.0006050904293376767,0.0010686473473669595,0.00038448123223629833,-1.4667928314620897,0.19312731759863677,1.6094562232029135,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12559425178730452,-0.049831471352378524,1.9595399703887064
0.213241186536318,0.5838754018646658,1.5530749528480174,0.00014230217719041327,0.0005728084727496835,-0.00026184654457365764,-1.4669195870217122,0.193304386483649,1.6091197083016031,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12568045005399736,-0.04994438932699465,1.9594561296976494
0.21335858617172368,0.5836979188347233,1.552464322766106,0.0017227399935874222,0.00031725895128422756,-0.00016797036765489438,-1.4670932677200392,0.1935397159601373,1.6087625695900274,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12577835759977768,-0.05006815990138192,1.959372848535477
0.21348408415390085,0.5835153605406467,1.5518467387600987,0.002573073022945311,0.0006230486009962876,0.0005494083600032346,-1.4672926709505862,0.1937713552173772,1.608417110194921,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1258762717763931,-0.050191139323624324,1.9593000703623056
0.21362102050439755,0.5833327306034094,1.5512272978244528,0.002434174913373136,0.0008600283276116141,0.0008107795035351477,-1.4675145529916276,0.1939995439593991,1.6080866607387185,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.125982557012431,-0.05032512408160015,1.959230797450989
0.21376661265354446,0.5831533477812804,1.5506116631340976,0.0019878932770986306,0.0010316735721364015,0.000972624651650756,-1.4677543775146158,0.19420380103441026,1.6077500068210115,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12607091054412456,-0.050437262482074745,1.9591750599769258
0.21392391330004126,0.5829745441828125,1.5499983788626663,0.002196154193802261,0.0012336278214317403,0.0012900403721171545,-1.4680111929276607,0.19437243721442243,1.6073916214117758,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12616719678884977,-0.05056090783412804,1.9591118335867188
0.21408026936498367,0.5828109446655242,1.549444008886981,0.0023740376480445675,0.0013951849779552158,0.0014810879203275573,-1.468254214410576,0.19449293229923814,1.607064986635892,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12625356273569294,-0.05067333766605481,1.959051786402336
0.2142638904367207,0.5826325855476949,1.5488366805484577,0.0024054483072772073,0.0012783230300621785,0.0011877009519169041,-1.4685287646861838,0.19459603649855772,1.606715630332205,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1263479165073622,-0.05079756907284114,1.9589818664927783
0.21444653466249466,0.582459761196896,1.548227630580348,0.0022644036005308485,0.0007946969261096732,0.0005979192003602858,-1.4687960628706656,0.1946931278199191,1.6063701853912409,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12644359042701386,-0.0509232343979821,1.9589095107531098
0.2146230611014125,0.5822921730329307,1.547619471272253,0.0017144834584597092,0.0004008525501466906,0.00039829470430928276,-1.4690260779562154,0.19479772467801348,1.6060200478670388,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12654127713466592,-0.0510502728205579,1.95883833088472
0.21480021357939175,0.5821248994403991,1.5470161844974009,0.0014122453704896903,0.00035192348904522665,0.0008284644739744862,-1.469200695454589,0.1949107201073268,1.605673053704746,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12664844560330601,-0.05118936855358231,1.958759765785711
0.21499007925901298,0.5819549603949065,1.5464097892234143,0.002328963675777929,0.0004545049333736399,0.0014502621596959723,-1.46933279903888,0.1950186413688897,1.6053216972699333,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12674526878236436,-0.05131670970969649,1.9586872375871764
0.2152153883227536,0.5817651060082059,1.5457337410054746,0.0033570504249294773,0.0004987111610169046,0.0017954585202314304,-1.4694515727368316,0.19511676219471674,1.604914048597062,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1268406643800021,-0.05144373976242402,1.9586181268124603
0.21541666416439414,0.5816076459922812,1.545164757725231,0.00264843555728185,0.0005256477536306063,0.0016907777482115412,-1.4695284856793602,0.1951739253291329,1.604564477888448,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12692640727271637,-0.05155951657621494,1.9585551429867791
0.21563958477560352,0.5814377236240743,1.5445386738907998,0.0014875487446164002,0.00021558317067955156,0.001110687163837501,-1.469628971826852,0.1952440376308795,1.604188793627846,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12702148594639637,-0.051687610833738476,1.9584838813553846
0.21583753751395418,0.5812802704062447,1.5439656871497887,0.0016337599596395788,-7.246193931517916e-05,0.001011671553831587,-1.4697610479488505,0.19532803279553201,1.6038710882809286,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12710965448240896,-0.051803936792132584,1.9584210310086163
0.2160616228548968,0.581098772828803,1.5433291566216925,0.001943859425954388,2.0916460860068052e-05,0.0014135559492710196,-1.4699454827153706,0.1954192675329991,1.6035527047448515,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12720691607422263,-0.05193090211204018,1.9583550025406
0.21632006804756218,0.5808925910759904,1.5426423267125249,0.0003255009865268453,0.0004121113406142226,0.001765227416578671,-1.4701881301201019,0.19551376951608423,1.6032524117381795,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1273122903993381,-0.052068314033982606,1.9582823294824587
0.21650201673670177,0.5807535280353023,1.5421979116746787,-0.0010663740432212592,0.0006891923228792876,0.0019302329624840072,-1.4703635261810175,0.1955628513031864,1.6030746976478714,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12738182700050368,-0.05215972721585691,1.9582305408429144
0.21676540314946294,0.5805601202253451,1.541600646211513,-0.001676503388748767,0.0010092991134637013,0.0021282852164319133,-1.4706141497536935,0.19560336049125704,1.6028303429936939,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1274762393462129,-0.05228542074053352,1.9581533974434415
0.21704530295185817,0.5803643663360561,1.541011428772317,-0.0011640824021231452,0.0012170559383347854,0.0023379860520482704,-1.4708588647445957,0.19561471334760538,1.6025795820447704,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12756887824647317,-0.052411438423827054,1.9580690188195249
0.21734424424941565,0.5801672187081439,1.5404285390711128,4.248479968293257e-06,0.0012057492337075471,0.0023383977493800783,-1.4711120899152426,0.19558366418416373,1.602325708084123,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1276594780363807,-0.052538035050107186,1.9579771903833745
0.21765365355062566,0.5799644973445985,1.5398401704882896,0.0023572101504825476,0.0007847364588755962,0.0019727710693374263,-1.4714024118685622,0.19553102171388304,1.6020639678592878,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1277494121493292,-0.05266485033571806,1.9578807622938756
0.21796599537090822,0.579757671974394,1.5392359507660063,0.003961730950334286,0.0002530084235937664,0.001440378713635288,-1.4717193585611426,0.1954751926251883,1.601769921642697,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12783992635861924,-0.05279217187572824,1.9577831404317643
0.21824632037183694,0.5795716518444357,1.538679387293754,0.0032170402320123915,-0.00012945213650237075,0.0008648571985118816,-1.4720085668171168,0.19542353353068753,1.6014829226324545,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12792388372603128,-0.052909005993948245,1.957694576513771
0.2185184467954361,0.5793908675759014,1.5381306272147486,0.000951979325353989,-0.00024417232140490184,0.0004165532528015855,-1.4722687488328925,0.1953894360826447,1.601205588950482,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12801013594068877,-0.05302711402181122,1.957606445557121
0.21880758240949807,0.5791956040784358,1.5375381618627078,-0.00032722071318833735,-0.00020060268318973455,0.00031038483037645106,-1.472522043628251,0.1953700035710133,1.6009103365945339,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12810766316682656,-0.05315817108423267,1.9575100013189972
0.21904040658011426,0.5790332774457705,1.537051615797388,0.0007013115681085457,-0.00010561700303200327,0.0006756550184504918,-1.4727238002560972,0.19535916693328126,1.6006601267507672,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12819776204620192,-0.05327760987722881,1.9574224406472458
0.21930573385544658,0.5788487097006899,1.5364967963114382,0.002331907924425948,0.0001226166630610182,0.0014033410252901396,-1.4729682336774923,0.1953413128365713,1.6003553442846132,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12827874164734332,-0.05338514364109302,1.957345118564631
0.21961766201734392,0.5786433501787741,1.5358796058844868,0.0023647330911683016,0.00041182347876769293,0.0019811455125015157,-1.4732557589092439,0.19529598800242276,1.6000151892721157,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12838502542815747,-0.05352857415075463,1.957246540326273
0.21994359103428796,0.5784410219066916,1.5352651137425122,0.001008608169714139,0.00019347990159511167,0.0016438422839984796,-1.4735438755348507,0.19523169182255984,1.599692627726713,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12847304415453856,-0.05364885208176405,1.9571667100960637
0.22026384045499217,0.5782428126647042,1.5346610108664578,-0.0004993375205500245,-0.0006142067395137647,0.0010523462427929912,-1.4738195838973445,0.19517572322121746,1.5993870363310305,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12857169253763998,-0.05378247727598803,1.9570791789110786
0.2206051586367639,0.578026641112082,1.5340108970897395,-0.001436883976649189,-0.0015791159025226648,0.0007866739924534874,-1.4740865249978121,0.19512859087792345,1.5990558580008947,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1286812625409456,-0.05392925133983586,1.9569853272736313
0.2209079510948575,0.5778269693322409,1.5334191873639549,-0.0018701503082717843,-0.0023485014070119123,0.0006452419852441973,-1.4743012820912265,0.19510521079906873,1.5987299239771438,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12878349916988008,-0.05406466359938386,1.9568971134687951
0.22117601398751238,0.5776422891542262,1.5328814027931017,-0.001597550491824905,-0.0028423067019461568,0.0007158835913511344,-1.4744894233995411,0.19510147712861947,1.5984104197807723,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1288776522855447,-0.05418828688589098,1.9568128559968243
0.2214665513365672,0.5774333739226934,1.5322864468310586,-0.0008448297983969129,-0.0030271853834581237,0.0009590368827013766,-1.4746980363674382,0.19511158619368008,1.5980361888287198,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1289821329928793,-0.05432452713351042,1.956713823443749
0.2217312987417451,0.5772389369240511,1.5317446519155649,-0.0004320381501282808,-0.002897301874455531,0.0011103580900430098,-1.4748878496299838,0.19512629336967446,1.5976851647122352,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12907732146337508,-0.05444861301167956,1.956617359131519
0.22199101401180843,0.577040763046083,1.5312031968362463,0.00012857083954749605,-0.002730189060390665,0.0010091005226643597,-1.4750791129151362,0.1951636588862904,1.5973330729453858,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12917351419978373,-0.054573088374731196,1.956515794121876
0.2222761375001075,0.5768222874603203,1.530604126734266,0.00042341187698352383,-0.0021602697337120736,0.001277996640449659,-1.4752964275182203,0.19521403446769803,1.5969416593325956,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12928010927085395,-0.05471098111814919,1.9563982108599502
0.22251516432532153,0.5766444479363019,1.5301200022335384,-0.0004351885784715484,-0.0016065315490625322,0.0014801360734962921,-1.4754809304939747,0.19525321998694078,1.5966502368468942,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12936727859293415,-0.05482445904747433,1.9562962431417785
0.22278489991842335,0.5764490378198757,1.5295928031188455,-0.0014644218441664228,-0.0011993815482383911,0.0015015372550322692,-1.4756920509358218,0.19529227038910513,1.5963601697373244,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1294645039387163,-0.05495135972501096,1.9561767090894195
0.22311447252569827,0.5762170499347796,1.5289634806427808,-0.0015398627655919398,-0.0010875096612601724,0.0014429576003636565,-1.4759460709427714,0.1953094851607391,1.5960206789662872,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1295816075849011,-0.05510487753928939,1.9560242714612033
0.22338849277199982,0.5760263718038444,1.5284339755528782,-0.00046348892541901563,-0.001486210312123841,0.0011173744617550686,-1.4761533400605902,0.19530997569610342,1.5957199131021569,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12968016176598068,-0.055234155972067274,1.955890759820654
0.22362837275115927,0.5758522425281297,1.5279397541844602,0.0013322700360237974,-0.002033212886316745,0.0009275054047250083,-1.4763549736647574,0.19531784918585782,1.5954204294184473,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1297705748232161,-0.05535104522713383,1.9557699962497228
0.2239182729728458,0.5756363826236952,1.527317214369011,0.001600013368902392,-0.0022136347578477116,0.001038417618832833,-1.4766172842664174,0.19532563520432866,1.595027508461941,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.12988253628095933,-0.05549427476922934,1.9556216636533432
0.2242087125746305,0.575421799561464,1.526692978044434,-0.00048006835306672776,-0.0019403214145408804,0.0012569269814384952,-1.476865532120127,0.19534069766427198,1.594642747371799,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1299951217446682,-0.05563810930493367,1.9554671868500364
0.22455496266434918,0.5751711739129601,1.525960610317482,-0.0025694022997645736,-0.0018322923652478206,0.0010761677209631588,-1.477110205215357,0.1953618496554137,1.5942285738484274,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13012858939114202,-0.055808828011509236,1.955275591161033
0.2248338689623104,0.5749550586211396,1.5253413359665737,-0.00254102359528852,-0.0021516780267866057,0.0007052345214439797,-1.4772880747294308,0.19540512478482253,1.5939144449298754,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13024404223711275,-0.05595336677841502,1.9551104347041581
0.22507682390846023,0.5747485986381381,1.5247709595043917,-0.0016025133032006832,-0.002324385132520725,0.0008103006844392091,-1.477425928045956,0.19547531889853786,1.5936418950402136,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1303614008177564,-0.0560969867268419,1.954946207711774
0.22534110051120917,0.5745111428602931,1.5241376626607224,-0.0011995800133521046,-0.002130736734452954,0.0014037696672534305,-1.4775385953707116,0.19557533862038046,1.5933520512399284,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13047915020754056,-0.056239623170202854,1.9547804158934787
0.22564728682592816,0.5742447041981472,1.5234423498769047,-0.0015945333639518786,-0.0016050564458321914,0.002045050073380027,-1.4776090878040293,0.19566557189309375,1.593038921338633,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13059496151510258,-0.056381346606016354,1.9546168994544229
0.22593920358855904,0.5739993478089203,1.5228058152965875,-0.0029370579752285124,-0.0015175298543997778,0.0017823312931094844,-1.4776312675678587,0.195738961585449,1.5927634832118254,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13070998937283954,-0.056522912076205356,1.9544574190420798
0.22620252862445214,0.5737776383892194,1.5222307763386964,-0.0042670256801392555,-0.0017251352447918685,0.0013390191426860276,-1.4776232590382934,0.1958051900083979,1.5925252919897315,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13081538808896528,-0.05665202781375629,1.9543130937829016
0.22651359045822642,0.5735084683959389,1.5215491947423574,-0.004571940194396613,-0.0020180943252440966,0.0011871915810079852,-1.4775970968354084,0.19589553622440548,1.5922667850154435,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13094295811873433,-0.05680685212845799,1.9541405021210103
0.2267971312235668,0.5732536742993445,1.5209243873533298,-0.0035368610421727628,-0.002190042312978009,0.0012587268630513148,-1.4775660499082846,0.19598373474925213,1.592050426702655,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13106027829085473,-0.05694819081195527,1.9539811093934152
0.22705535037190586,0.5730160020390612,1.5203609325790404,-0.0030950009406117145,-0.002010379601381363,0.0014009322321091484,-1.4775424554000733,0.19606056865046195,1.5918655524359884,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.13117750528201041,-0.05708921435283045,1.9538162284458218
0.22729329902394277,0.5728015524017575,1.5198616356486365,-0.0030093087919182515,-0.0016375611481937106,0.001554574384218975,-1.4775281601398482,0.19611843358751102,1.5917061018049,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.1312621497935882,-0.057192056768047304,1.9536917154805093
